EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SAN CASSIANO (STAID: 2889).
Blended and updated with sources: 197088 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197088,20201120,   71,    0
197088,20201121,   47,    0
197088,20201122,    2,    0
197088,20201123,   13,    0
197088,20201124,   36,    0
197088,20201125,   42,    0
197088,20201126,   39,    0
197088,20201127,   52,    0
197088,20201128,   60,    0
197088,20201129,   67,    0
197088,20201130,   40,    0
197088,20201201,   34,    0
197088,20201202,   26,    0
197088,20201203,   27,    0
197088,20201204,   75,    0
197088,20201205,  100,    0
197088,20201206,   73,    0
197088,20201207,   51,    0
197088,20201208,   55,    0
197088,20201209,   57,    0
197088,20201210,   54,    0
197088,20201211,   65,    0
197088,20201212,   53,    0
197088,20201213,   37,    0
197088,20201214,   20,    0
197088,20201215,   30,    0
197088,20201216,   56,    0
197088,20201217,   69,    0
197088,20201218,   77,    0
197088,20201219,   64,    0
197088,20201220,   66,    0
197088,20201221,   66,    0
197088,20201222,   81,    0
197088,20201223,   91,    0
197088,20201224,  137,    0
197088,20201225,   80,    0
197088,20201226,   32,    0
197088,20201227,   11,    0
197088,20201228,   58,    0
197088,20201229,   76,    0
197088,20201230,   30,    0
197088,20201231,   40,    0
197088,20210101,   45,    0
197088,20210102,   49,    0
197088,20210103,   49,    0
197088,20210104,   32,    0
197088,20210105,   29,    0
197088,20210106,   42,    0
197088,20210107,   25,    0
197088,20210108,   17,    0
197088,20210109,   12,    0
197088,20210110,    7,    0
197088,20210111,    1,    0
197088,20210112,    9,    0
197088,20210113,   19,    0
197088,20210114,   45,    0
197088,20210115,   19,    0
197088,20210116,   -6,    0
197088,20210117,   13,    0
197088,20210118,   -3,    0
197088,20210119,   28,    0
197088,20210120,   42,    0
197088,20210121,   32,    0
197088,20210122,  123,    0
197088,20210123,   85,    0
197088,20210124,   39,    0
197088,20210125,   29,    0
197088,20210126,    2,    0
197088,20210127,   -1,    0
197088,20210128,   21,    0
197088,20210129,   58,    0
197088,20210130,  103,    0
197088,20210131,   67,    0
197088,20210201,   57,    0
197088,20210202,   56,    0
197088,20210203,   68,    0
197088,20210204,   71,    0
197088,20210205,   71,    0
197088,20210206,   78,    0
197088,20210207,   91,    0
197088,20210208,   97,    0
197088,20210209,  101,    0
197088,20210210,   99,    0
197088,20210211,   65,    0
197088,20210212,   21,    0
197088,20210213,  -25,    0
197088,20210214,  -18,    0
197088,20210215,  -13,    0
197088,20210216,   45,    0
197088,20210217,   73,    0
197088,20210218,   87,    0
197088,20210219,   95,    0
197088,20210220,   85,    0
197088,20210221,   59,    0
197088,20210222,   63,    0
197088,20210223,   77,    0
197088,20210224,   86,    0
197088,20210225,   89,    0
197088,20210226,   86,    0
197088,20210227,   78,    0
197088,20210228,   45,    0
197088,20210301,   35,    0
197088,20210302,   47,    0
197088,20210303,   57,    0
197088,20210304,   91,    0
197088,20210305,  108,    0
197088,20210306,   45,    0
197088,20210307,   27,    0
197088,20210308,   52,    0
197088,20210309,   60,    0
197088,20210310,   39,    0
197088,20210311,   89,    0
197088,20210312,  133,    0
197088,20210313,  111,    0
197088,20210314,   77,    0
197088,20210315,   58,    0
197088,20210316,   60,    0
197088,20210317,   44,    0
197088,20210318,   27,    0
197088,20210319,   17,    0
197088,20210320,   22,    0
197088,20210321,   32,    0
197088,20210322,   52,    0
197088,20210323,   49,    0
197088,20210324,   63,    0
197088,20210325,   98,    0
197088,20210326,  121,    0
197088,20210327,  131,    0
197088,20210328,  114,    0
197088,20210329,  114,    0
197088,20210330,  123,    0
197088,20210331,-9999,    9
